branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_50b5d4b09bbbbafd203d,new_center,8,36,g008_p000036_g007_p000011_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000011_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,6,4.5792035962222144e-05,42.0,41.0,38.0,ellipsoid,9,65.56309737534974,7.830222687212776,14.831618131257393,13.14086145102113,0,0.25,1.957555671803194,3.7079045328143483,3.2852153627552827,0.014848267659544945,0.00017530564218759537,0.0001739421859383583,False,0,False,,terminated_non_improving_hard_step,False
branch_2098a31f1ec7902a97f3,new_center,8,42,g008_p000042_g007_p000011_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000011_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_50132b053bcdbede_0029,7,4.5792035962222144e-05,42.0,43.0,38.0,dike_hemisphere,9,33.14010432517268,8.299468966628735,6.850958995495761,11.511800451373826,0,0.25,2.074867241657184,1.7127397488739402,2.8779501128434566,0.014682847075164318,9.885057806968689e-06,8.521601557731628e-06,False,0,False,,terminated_non_improving_hard_step,False
branch_f15a56f809180cd39e0d,new_center,8,48,g008_p000048_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,0,5.454651909531094e-05,42.0,42.0,38.0,ellipsoid,9,165.56595160255364,12.756280384911992,7.682355493054186,12.976703084820123,0,0.25,3.189070096227998,1.9205888732635465,3.2441757712050308,0.014703957363963127,2.963189035654068e-05,2.963189035654068e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_dec99b4f74b5fa14377c,new_center,8,49,g008_p000049_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,1,5.379063804866746e-05,25.0,9.0,36.0,dike_hemisphere,9,12.821980419274926,9.719387293895243,7.033582833061097,6.898261630798527,0,0.25,2.429846823473811,1.7583957082652744,1.7245654076996317,0.014784326776862144,0.00011000130325555801,0.00011000130325555801,False,0,False,,terminated_non_improving_hard_step,False
branch_4efe47392a265d0dcd18,new_center,8,50,g008_p000050_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,2,5.379062349675223e-05,27.0,11.0,36.0,dike_hemisphere,9,8.616279508283588,12.216600989712049,14.551450338715778,8.334970142133837,0,0.25,3.054150247428012,3.6378625846789445,2.0837425355334593,0.014858354814350605,0.00018402934074401855,0.00018402934074401855,False,0,False,,terminated_non_improving_hard_step,False
branch_ea337735749e0de57c9e,new_center,8,51,g008_p000051_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,3,4.90562706545461e-05,26.0,9.0,36.0,dike_hemisphere,9,123.37280934631947,13.481374490299562,11.765030782043523,8.006098374480061,0,0.25,3.3703436225748904,2.9412576955108807,2.0015245936200152,0.014868125319480896,0.00019379984587430954,0.00019379984587430954,False,0,False,,terminated_non_improving_hard_step,False
branch_2de9172c7ecd329735fc,new_center,8,52,g008_p000052_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,4,4.905626701656729e-05,26.0,11.0,36.0,dike_hemisphere,9,104.99863725056368,14.22460644772687,6.231659001171748,6.36256304293655,0,0.25,3.5561516119317176,1.557914750292937,1.5906407607341375,0.014748291112482548,7.39656388759613e-05,7.39656388759613e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d098681267ff0245c67e,new_center,8,53,g008_p000053_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,5,4.732598245027475e-05,42.0,42.0,37.0,dike_hemisphere,9,93.62487112512308,11.597851053118696,8.854170957826497,11.332924276740954,0,0.25,2.899462763279674,2.2135427394566243,2.8332310691852385,0.014809365384280682,0.00013503991067409515,0.00013503991067409515,False,0,False,,terminated_non_improving_hard_step,False
branch_ae7bc0ce5437f8302bd1,new_center,8,54,g008_p000054_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,6,4.495926987146959e-05,42.0,41.0,38.0,dike_hemisphere,9,66.14135950955382,12.114282245683084,7.834935499693666,9.288497538163636,0,0.25,3.028570561420771,1.9587338749234164,2.322124384540909,0.014799541793763638,0.00012521632015705109,0.00012521632015705109,False,0,False,,terminated_non_improving_hard_step,False
branch_7b59c0f4bc71c1a974e9,new_center,8,55,g008_p000055_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,7,4.495926987146959e-05,42.0,43.0,38.0,ellipsoid,9,108.16557542226303,12.594685256127221,14.702513925458481,9.0213908504018,0,0.25,3.1486713140318052,3.6756284813646203,2.25534771260045,0.014974492602050304,0.00030016712844371796,0.00030016712844371796,False,0,False,,terminated_non_improving_hard_step,False
branch_2fe3c73db5451efc5f23,new_center,8,56,g008_p000056_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,8,4.481381256482564e-05,41.0,41.0,39.0,dike_hemisphere,9,155.68455518931373,9.481207195242645,12.669716346011674,7.986858687787599,0,0.25,2.370301798810661,3.1674290865029184,1.9967146719468998,0.014863625168800354,0.00018929969519376755,0.00018929969519376755,False,0,False,,terminated_non_improving_hard_step,False
branch_4c0a774734892729fd41,new_center,8,57,g008_p000057_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,9,4.481376527110115e-05,43.0,43.0,39.0,ellipsoid,9,58.87441431421492,14.560797232670346,12.118362916466143,12.849345794065991,0,0.25,3.6401993081675865,3.029590729116536,3.212336448516498,0.014852517284452915,0.00017819181084632874,0.00017819181084632874,False,0,False,,terminated_non_improving_hard_step,False
branch_7b9e54fd563b0ae65af4,new_center,8,58,g008_p000058_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,10,4.46538433607202e-05,25.0,10.0,36.0,ellipsoid,9,22.235327701237907,14.176484602460683,13.352002568393745,6.598488644389722,0,0.25,3.5441211506151706,3.3380006420984363,1.6496221610974304,0.014966398477554321,0.00029207300394773483,0.00029207300394773483,False,0,False,,terminated_non_improving_hard_step,False
branch_92b8230c65f617528e9c,new_center,8,59,g008_p000059_g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000001_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,11,4.465381789486855e-05,27.0,10.0,36.0,ellipsoid,9,91.07312467713557,6.190499184706235,11.593760376521697,8.485720312051853,0,0.25,1.5476247961765588,2.8984400941304242,2.1214300780129633,0.014722025953233242,4.770047962665558e-05,4.770047962665558e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_6ceb76bd6ed25cf7d9ad,new_center,8,60,g008_p000060_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,12,4.432470086612739e-05,41.0,42.0,38.0,dike_hemisphere,9,145.48076172063244,8.876483192573966,11.646907081116659,8.390043009826844,0,0.25,2.2191207981434915,2.9117267702791647,2.097510752456711,0.014842553064227104,0.00016822759062051773,0.00016822759062051773,False,0,False,,terminated_non_improving_hard_step,False
branch_f3a7ce70a67fe3543132,new_center,8,61,g008_p000061_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,13,4.432467176229693e-05,43.0,42.0,38.0,ellipsoid,9,168.02300903279172,8.119010034174684,11.721074172201558,13.439188721936704,0,0.25,2.029752508543671,2.9302685430503894,3.359797180484176,0.014776156283915043,0.00010183081030845642,0.00010183081030845642,False,0,False,,terminated_non_improving_hard_step,False
branch_b7ccecaedb4f92414f07,new_center,8,62,g008_p000062_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,14,4.383682244224474e-05,26.0,9.0,35.0,ellipsoid,9,159.4320528560611,10.581778094481455,10.111636983921102,11.056791883728623,0,0.25,2.645444523620364,2.5279092459802754,2.764197970932156,0.014802301302552223,0.00012797582894563675,0.00012797582894563675,False,0,False,,terminated_non_improving_hard_step,False
branch_ae681a02f5439eddc6fd,new_center,8,63,g008_p000063_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,15,4.383681152830832e-05,26.0,11.0,35.0,dike_hemisphere,9,132.3758315388247,7.19993372232048,11.603459434197678,6.330095052917876,0,0.25,1.79998343058012,2.9008648585494194,1.582523763229469,0.014710492454469204,3.616698086261749e-05,3.616698086261749e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d3129e2db328a84b420e,new_center,8,64,g008_p000064_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,16,4.0644990804139525e-05,41.0,41.0,38.0,dike_hemisphere,9,48.32186212475756,10.475217226351464,9.35220319862761,6.930876302959288,0,0.25,2.618804306587866,2.3380507996569024,1.732719075739822,0.014857744798064232,0.00018341932445764542,0.00018341932445764542,False,0,False,,terminated_non_improving_hard_step,False
branch_f936bc4a0a76fb7649ac,new_center,8,65,g008_p000065_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,17,4.064498352818191e-05,43.0,43.0,38.0,ellipsoid,9,169.2510162816637,8.793450652379574,8.615643942431854,13.127580453961974,0,0.25,2.1983626630948936,2.1539109856079635,3.2818951134904935,0.014831673353910446,0.0001573478803038597,0.0001573478803038597,False,0,False,,terminated_non_improving_hard_step,False
branch_0535d8a95b20078834a5,new_center,8,66,g008_p000066_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,18,4.0226350392913446e-05,41.0,43.0,38.0,ellipsoid,9,6.495550044395055,12.178093427967951,6.467225535627693,9.017342230710366,0,0.25,3.044523356991988,1.6168063839069233,2.2543355576775914,0.014758125878870487,8.380040526390076e-05,8.380040526390076e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_46f79cc9079b256aa324,new_center,8,67,g008_p000067_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,19,4.0226339478977025e-05,43.0,41.0,38.0,ellipsoid,9,173.1523533017298,13.933645670362482,8.838604383652957,8.818689574719585,0,0.25,3.4834114175906206,2.209651095913239,2.204672393679896,0.014831673353910446,0.0001573478803038597,0.0001573478803038597,False,0,False,,terminated_non_improving_hard_step,False
branch_26674ad6acd424259b6c,new_center,8,68,g008_p000068_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,20,3.861238656099886e-05,42.0,42.0,36.0,ellipsoid,9,49.66781062057508,6.936048480836609,8.887558655921568,12.005837084658111,0,0.25,1.7340121202091523,2.221889663980392,3.001459271164528,0.014694159850478172,1.9834376871585846e-05,1.9834376871585846e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_65295ad24ab6dbc8582e,new_center,8,69,g008_p000069_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,21,3.64549268851988e-05,41.0,43.0,39.0,dike_hemisphere,9,26.4961958666992,7.257416640663748,10.053373352968439,8.650111281989343,0,0.25,1.814354160165937,2.5133433382421098,2.1625278204973357,0.014737903140485287,6.357766687870026e-05,6.357766687870026e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_64c4c9e76cd1f9cb1104,new_center,8,70,g008_p000070_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,22,3.645488322945312e-05,43.0,41.0,39.0,dike_hemisphere,9,15.700292181024551,9.835841897845878,10.015802164380574,13.497064512968453,0,0.25,2.4589604744614695,2.5039505410951435,3.3742661282421134,0.014790792018175125,0.00011646654456853867,0.00011646654456853867,False,0,False,,terminated_non_improving_hard_step,False
branch_332b410455e4cc3a8b62,new_center,8,71,g008_p000071_g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000007_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_6a85f5a41de8684d_0030,23,3.541257683536969e-05,42.0,41.0,37.0,ellipsoid,9,8.488127315088104,7.990866454382838,11.521772320990225,7.312208937851742,0,0.25,1.9977166135957094,2.8804430802475562,1.8280522344629355,0.014854281209409237,0.00017995573580265045,0.00017995573580265045,False,0,False,,terminated_non_improving_hard_step,False
branch_ba43e7744836f98b6d6b,new_center,8,72,g008_p000072_g007_p000030_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_p000030_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g008_f8b5c138f74d0d00_0031,0,5.6026718084467575e-05,42.0,42.0,38.0,ellipsoid,9,141.2233070714493,14.410009474465213,8.755060321161693,9.34648307191922,0,0.25,3.602502368616303,2.1887650802904233,2.336620767979805,0.01487404853105545,0.0001898389309644699,0.00019972305744886398,False,0,False,,terminated_non_improving_hard_step,False
branch_89156d5e232549be5c11,new_center,8,78,g008_p000078_g007_p000030_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g007_p000030_g006_p000007_g005_p000038_g004_p000019_g003_p000057_g002_p000025_g001_p000075_empty,g008_f8b5c138f74d0d00_0031,1,5.379063804866746e-05,25.0,9.0,36.0,ellipsoid,9,22.023499864275763,6.247044725811316,11.361105824608579,9.810277352653749,0,0.25,1.561761181452829,2.8402764561521447,2.4525693381634373,0.014767954126000404,8.374452590942383e-05,9.36286523938179e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_3b774393047a0efb3218,new_center,8,84,g008_p000084_g007_p000091_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000091_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g008_2e128f88e8b7241e_0032,0,5.454651909531094e-05,42.0,42.0,38.0,dike_hemisphere,9,98.01490624579932,6.344611770080166,8.089397781437683,9.810318858208362,0,0.25,1.5861529425200416,2.0223494453594206,2.4525797145520905,0.014766847714781761,8.202344179153442e-05,9.252224117517471e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_87cf3e9e1fdb317b898b,new_center,8,90,g008_p000090_g007_p000091_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g007_p000091_g006_p000037_g005_p000057_g004_p000025_g003_p000069_g002_p000031_g001_p000075_empty,g008_2e128f88e8b7241e_0032,1,5.42064371984452e-05,27.0,11.0,36.0,ellipsoid,9,72.04590676040795,10.650343418711078,15.383612859714553,6.528367448298555,0,0.25,2.6625858546777694,3.8459032149286383,1.6320918620746387,0.014942721463739872,0.00025789719074964523,0.0002683959901332855,False,0,False,,terminated_non_improving_hard_step,False
branch_1c35a5dac07b49c4378c,new_center,9,0,g009_p000000_g008_p000032_g007_p000010_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g008_p000032_g007_p000010_g006_p000080_g005_p000064_g004_p000031_g003_p000069_g002_p000031_g001_p000075_empty,g009_ff38bf2ccaabf94e_0033,0,5.527519169845618e-05,42.0,42.0,38.0,dike_hemisphere,9,100.50776013958136,13.421440157014407,8.214772026162557,6.980445255271251,0,0.25,3.355360039253602,2.053693006540639,1.7451113138178127,0.014780228026211262,0.00010840315371751785,0.00010590255260467529,False,0,False,,terminated_non_improving_hard_step,False
