branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_6121e2b5398e0144ad6e,new_center,5,6,g005_p000006_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,6,6.144453072920442e-05,13.0,41.0,20.0,dike_hemisphere,9,75.82737954121598,11.211291591333023,6.560322503043639,6.882018535803263,0,0.25,2.8028228978332557,1.6400806257609097,1.7205046339508157,0.01643313653767109,9.84538346529007e-05,9.84538346529007e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2fef777bb4a5d9ffc0c8,new_center,5,7,g005_p000007_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,7,5.940553455729969e-05,9.0,11.0,17.0,dike_hemisphere,9,160.30669085614454,13.375450439481241,13.121001696250815,7.961227850881624,0,0.25,3.3438626098703104,3.2802504240627037,1.990306962720406,0.016539189964532852,0.0002045072615146637,0.0002045072615146637,False,0,False,,terminated_non_improving_hard_step,False
branch_5c0408ef684cb845e70e,new_center,5,8,g005_p000008_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,8,5.940550909144804e-05,11.0,9.0,17.0,dike_hemisphere,9,149.01593101897348,11.939708596662358,11.132310695566002,7.151389432512843,0,0.25,2.9849271491655895,2.7830776738915004,1.7878473581282108,0.01644360087811947,0.00010891817510128021,0.00010891817510128021,False,0,False,,terminated_non_improving_hard_step,False
branch_270850d6006699225884,new_center,5,9,g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,9,5.9084559325128794e-05,10.0,9.0,17.0,ellipsoid,9,114.91190636295981,8.326170262531548,7.142042270501581,8.448031802319,0,0.25,2.081542565632887,1.7855105676253953,2.11200795057975,0.01636594533920288,3.126263618469238e-05,3.126263618469238e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a1a4f2155eb02e6d38a4,new_center,5,10,g005_p000010_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,10,5.908455204917118e-05,10.0,11.0,17.0,ellipsoid,9,161.64198053806166,7.929866825779359,9.055657416146927,9.18870903364228,0,0.25,1.9824667064448398,2.2639143540367317,2.29717725841057,0.01640951633453369,7.483363151550293e-05,7.483363151550293e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d05571331e6efe3978aa,new_center,5,11,g005_p000011_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,11,5.2042749302927405e-05,11.0,42.0,20.0,dike_hemisphere,9,107.86678066655655,11.606644450017495,7.389756608592107,13.465989555096794,0,0.25,2.9016611125043736,1.8474391521480267,3.3664973887741985,0.016387082636356354,5.239993333816528e-05,5.239993333816528e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_62a4803434d010249fc5,new_center,5,12,g005_p000012_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,12,5.204273838899098e-05,13.0,42.0,20.0,dike_hemisphere,9,18.27103618723934,8.251002878728968,6.615267994044451,7.228760317159059,0,0.25,2.062750719682242,1.6538169985111129,1.8071900792897648,0.016367565840482712,3.2883137464523315e-05,3.2883137464523315e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_1853220d751ee1f8efef,new_center,5,13,g005_p000013_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,13,5.1120747230015695e-05,12.0,43.0,19.0,dike_hemisphere,9,15.841527116478867,14.302238512813883,8.103890847407422,6.289983523076292,0,0.25,3.5755596282034707,2.0259727118518556,1.572495880769073,0.016431987285614014,9.73045825958252e-05,9.73045825958252e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_263af6646a82a8aff061,new_center,5,14,g005_p000014_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,14,5.112074359203689e-05,12.0,41.0,19.0,ellipsoid,9,31.676435029114053,15.298440709644318,11.652627745904743,13.7233608279878,0,0.25,3.8246101774110794,2.913156936476186,3.43084020699695,0.016526207327842712,0.00019152462482452393,0.00019152462482452393,False,0,False,,terminated_non_improving_hard_step,False
branch_b616293598d188fdef74,new_center,5,15,g005_p000015_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,15,5.102583600091748e-05,10.0,11.0,16.0,dike_hemisphere,9,158.73031571806854,6.0902293217737995,8.577721071983904,9.426602991937383,0,0.25,1.5225573304434499,2.144430267995976,2.3566507479843457,0.01637604460120201,4.136189818382263e-05,4.136189818382263e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_7d229a98e3f139c282e5,new_center,5,16,g005_p000016_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,16,5.102581053506583e-05,10.0,9.0,16.0,dike_hemisphere,9,129.66534684194747,7.306766985638835,15.346096758052884,12.906313590772115,0,0.25,1.8266917464097088,3.836524189513221,3.2265783976930287,0.016453713178634644,0.00011903047561645508,0.00011903047561645508,False,0,False,,terminated_non_improving_hard_step,False
branch_54fc369ab3e04ca29750,new_center,5,17,g005_p000017_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,17,4.963566971127875e-05,25.0,9.0,36.0,dike_hemisphere,9,154.23469357097596,15.932468722493297,8.927389235188638,11.474610268241086,0,0.25,3.9831171806233243,2.2318473087971595,2.8686525670602716,0.016467586159706116,0.00013290345668792725,0.00013290345668792725,False,0,False,,terminated_non_improving_hard_step,False
branch_362260174071c2e95d1e,new_center,5,18,g005_p000018_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,18,4.9635651521384716e-05,27.0,11.0,36.0,ellipsoid,9,108.59418633285122,10.214840488584148,13.226113911432016,13.876263857416866,0,0.25,2.553710122146037,3.306528477858004,3.4690659643542165,0.016454903408885002,0.00012022070586681366,0.00012022070586681366,False,0,False,,terminated_non_improving_hard_step,False
branch_42b6a5dc673293956e77,new_center,5,19,g005_p000019_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,19,4.89582926093135e-05,11.0,10.0,16.0,dike_hemisphere,9,163.12278446299777,8.019489048761525,13.92137367773546,10.671619799064501,0,0.25,2.004872262190381,3.480343419433865,2.6679049497661254,0.01647954247891903,0.00014485977590084076,0.00014485977590084076,False,0,False,,terminated_non_improving_hard_step,False
branch_a7fe301763a90b6f2efe,new_center,5,20,g005_p000020_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,20,4.8958278057398275e-05,9.0,10.0,16.0,ellipsoid,9,69.89805712614154,9.518170488878365,10.544764247651507,11.506937394232855,0,0.25,2.3795426222195912,2.6361910619128768,2.8767343485582137,0.016440946608781815,0.0001062639057636261,0.0001062639057636261,False,0,False,,terminated_non_improving_hard_step,False
branch_fc9af9ad519627dd4191,new_center,5,21,g005_p000021_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,21,4.890865966444835e-05,12.0,44.0,20.0,dike_hemisphere,9,57.350192681317395,6.79800983311743,12.538977637298528,6.289076747306479,0,0.25,1.6995024582793574,3.134744409324632,1.5722691868266196,0.01643313653767109,9.84538346529007e-05,9.84538346529007e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_4e2ff8117e02d881ebd5,new_center,5,22,g005_p000022_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,22,4.8908656026469544e-05,12.0,40.0,20.0,ellipsoid,9,42.20331336677731,12.366783424615257,8.59312507609413,9.468082832958789,0,0.25,3.091695856153814,2.1482812690235327,2.3670207082396972,0.016533760353922844,0.00019907765090465546,0.00019907765090465546,False,0,False,,terminated_non_improving_hard_step,False
branch_898c5f6b78c519345961,new_center,5,23,g005_p000023_g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g004_p000007_g003_p000010_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,23,4.62875614175573e-05,11.0,41.0,20.0,dike_hemisphere,9,54.46898782769884,15.320995355714993,12.397721419510985,6.867350287156344,0,0.25,3.8302488389287483,3.099430354877746,1.716837571789086,0.016558581963181496,0.0002238992601633072,0.0002238992601633072,False,0,False,,terminated_non_improving_hard_step,False
branch_e38e54bca91568bdec0b,new_center,5,24,g005_p000024_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,24,4.628755777957849e-05,13.0,43.0,20.0,dike_hemisphere,9,5.237418802004892,15.920355539877551,13.213394904905996,10.358517183983459,0,0.25,3.980088884969388,3.303348726226499,2.5896292959958647,0.016501890495419502,0.00016720779240131378,0.00016720779240131378,False,0,False,,terminated_non_improving_hard_step,False
branch_b676dcf02e33024b8ef4,new_center,5,25,g005_p000025_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,25,4.379302481538616e-05,12.0,42.0,20.0,dike_hemisphere,9,132.48428015631708,14.275835149929277,15.503714327704675,9.472477884176403,0,0.25,3.568958787482319,3.8759285819261686,2.3681194710441007,0.01650545373558998,0.0001707710325717926,0.0001707710325717926,False,0,False,,terminated_non_improving_hard_step,False
branch_b9938302ef849814e3a0,new_center,5,26,g005_p000026_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,26,4.329717921791598e-05,41.0,10.0,24.0,ellipsoid,9,134.85622248837052,9.520209610155668,10.771443856592095,12.245315245773323,0,0.25,2.380052402538917,2.6928609641480237,3.061328811443331,0.016467971727252007,0.00013328902423381805,0.00013328902423381805,False,0,False,,terminated_non_improving_hard_step,False
branch_a1474c613b153d210280,new_center,5,27,g005_p000027_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,27,4.329716830397956e-05,42.0,9.0,24.0,ellipsoid,9,1.4342860563157367,7.427194823436571,14.415679910296697,11.287139882822295,0,0.25,1.8567987058591426,3.6039199775741744,2.8217849707055738,0.01639799028635025,6.330758333206177e-05,6.330758333206177e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d3cff221a6bd86b84723,new_center,5,28,g005_p000028_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,28,4.3297164666000754e-05,42.0,11.0,24.0,dike_hemisphere,9,112.26862593056134,6.325258661233086,8.85124545679747,7.997949440332299,0,0.25,1.5813146653082715,2.2128113641993674,1.9994873600830747,0.01636868715286255,3.400444984436035e-05,3.400444984436035e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_aae5a18d9e799e33c522,new_center,5,29,g005_p000029_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,29,4.329715375206433e-05,43.0,10.0,24.0,ellipsoid,9,24.29494974526,15.300616654338704,15.33630008325367,7.0333270560313546,0,0.25,3.825154163584676,3.8340750208134176,1.7583317640078386,0.016604764387011528,0.00027008168399333954,0.00027008168399333954,False,0,False,,terminated_non_improving_hard_step,False
branch_de0a4f0f829d5dd0c748,new_center,5,30,g005_p000030_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,30,4.188812818028964e-05,26.0,9.0,36.0,ellipsoid,9,95.08282898568903,10.190164768313693,14.106734586694158,10.049398429683599,0,0.25,2.5475411920784232,3.5266836466735394,2.5123496074208997,0.016527462750673294,0.0001927800476551056,0.0001927800476551056,False,0,False,,terminated_non_improving_hard_step,False
branch_6cde923d279a91b919bc,new_center,5,31,g005_p000031_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,31,4.188812090433203e-05,26.0,11.0,36.0,ellipsoid,9,76.02694752099954,7.313418328708533,10.130837289945518,6.130577411312021,0,0.25,1.8283545821771332,2.5327093224863795,1.5326443528280052,0.01643211953341961,9.74368304014206e-05,9.74368304014206e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_526cc940e0c7f4f220fe,new_center,5,32,g005_p000032_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,32,4.1871462599374354e-05,25.0,10.0,36.0,dike_hemisphere,9,27.491211926796733,10.40383927291998,13.601403821450347,11.67232207931673,0,0.25,2.600959818229995,3.400350955362587,2.9180805198291826,0.016444500535726547,0.00010981783270835876,0.00010981783270835876,False,0,False,,terminated_non_improving_hard_step,False
branch_d72598e52770fb520133,new_center,5,33,g005_p000033_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,33,4.1871437133522704e-05,27.0,10.0,36.0,ellipsoid,9,140.02067318291213,11.129828620627713,7.842740014974856,11.120044004921402,0,0.25,2.782457155156928,1.960685003743714,2.7800110012303505,0.016442401334643364,0.00010771863162517548,0.00010771863162517548,False,0,False,,terminated_non_improving_hard_step,False
branch_754d9e0bb444bf29b0d3,new_center,5,34,g005_p000034_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,34,4.111378439120017e-05,9.0,9.0,17.0,dike_hemisphere,9,23.023965800935255,11.053434935758903,6.166663284486824,11.685382746809157,0,0.25,2.7633587339397256,1.541665821121706,2.9213456867022893,0.016364283859729767,2.960115671157837e-05,2.960115671157837e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_d2ee0aeb6f65f07cecc3,new_center,5,35,g005_p000035_g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000013_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,35,4.111373709747568e-05,11.0,11.0,17.0,ellipsoid,9,59.33463368842204,14.782096758907633,12.551011103198887,12.572929169038058,0,0.25,3.695524189726908,3.1377527757997217,3.1432322922595146,0.016477739438414574,0.0001430567353963852,0.0001430567353963852,False,0,False,,terminated_non_improving_hard_step,False
branch_fb3d5838f8f949aa35a9,new_center,5,36,g005_p000036_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,36,4.091047594556585e-05,10.0,8.0,17.0,dike_hemisphere,9,178.5517362816187,9.656311598511987,15.623164904293732,13.717026837713522,0,0.25,2.414077899627997,3.905791226073433,3.4292567094283806,0.016447165980935097,0.00011248327791690826,0.00011248327791690826,False,0,False,,terminated_non_improving_hard_step,False
branch_c35884eeef1a02288c03,new_center,5,37,g005_p000037_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,37,4.091047230758704e-05,10.0,12.0,17.0,ellipsoid,9,96.90644590603029,9.326551955612409,8.328632412640053,9.816704112246244,0,0.25,2.3316379889031023,2.082158103160013,2.454176028061561,0.016461985185742378,0.00012730248272418976,0.00012730248272418976,False,0,False,,terminated_non_improving_hard_step,False
branch_759d94edc1d577e7f474,new_center,5,38,g005_p000038_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,38,4.043041553813964e-05,41.0,9.0,24.0,dike_hemisphere,9,150.40937250676836,15.807138670465763,13.879293810758034,6.444897195960748,0,0.25,3.9517846676164408,3.4698234526895084,1.611224298990187,0.01660136692225933,0.0002666842192411423,0.0002666842192411423,False,0,False,,terminated_non_improving_hard_step,False
branch_01a7baebe149e6581f1a,new_center,5,39,g005_p000039_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,39,4.0430411900160834e-05,41.0,11.0,24.0,dike_hemisphere,9,67.49343140389148,9.3499178304337,9.988826935693497,13.68656638940039,0,0.25,2.337479457608425,2.4972067339233743,3.4216415973500975,0.0164515171200037,0.00011683441698551178,0.00011683441698551178,False,0,False,,terminated_non_improving_hard_step,False
branch_c477447d2255785c3ea4,new_center,5,40,g005_p000040_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,40,4.04303937102668e-05,43.0,9.0,24.0,ellipsoid,9,163.4977030794712,6.671157803685335,9.512346233343933,12.65387465058777,0,0.25,1.6677894509213338,2.3780865583359834,3.1634686626469426,0.01643417403101921,9.949132800102234e-05,9.949132800102234e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_ef9eecc5ed9e0399b3c4,new_center,5,41,g005_p000041_g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g004_p000019_g003_p000002_g002_p000001_g001_p000057_empty,g005_a263bed8019ce0e2_0018,41,4.04303937102668e-05,43.0,11.0,24.0,ellipsoid,9,41.489425400490134,6.018411521417592,15.246020427577806,10.225993394496122,0,0.25,1.504602880354398,3.8115051068944514,2.5564983486240305,0.01650170050561428,0.00016701780259609222,0.00016701780259609222,False,0,False,,terminated_non_improving_hard_step,False
