sample_id,step,t,w_t,geo_loss,gravity_loss,gravity_gradient_loss,magnetic_loss,grad_norm,prior_velocity_norm,guidance_velocity_norm,guided_velocity_norm,effective_guidance_ratio,guidance_mode,physics_mode,mu,alpha,gravity_weight,gravity_gradient_weight,magnetic_weight
15,11,0.359375,0.021267361111111115,24.792709350585938,0.9129277467727661,2.577664375305176,23.691829681396484,0.9999999403953552,2060.861083984375,43.829078674316406,2061.398193359375,0.0212673619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
15,12,0.390625,0.03515625,21.15392303466797,0.7741625905036926,2.1974215507507324,20.217487335205078,1.0,2045.7391357421875,71.92051696777344,2047.1407470703125,0.03515625,relative,joint,0.01,1.0,0.5,0.25,1.0
15,13,0.421875,0.052517361111111105,16.10515022277832,0.5803811550140381,1.6783459186553955,15.39537239074707,1.0,2056.141357421875,107.98311614990234,2059.2080078125,0.0525173619389534,relative,joint,0.01,1.0,0.5,0.25,1.0
15,14,0.453125,0.07335069444444443,11.040121078491211,0.39671221375465393,1.1918078660964966,10.54381275177002,1.0,2051.190185546875,150.45623779296875,2057.03466796875,0.0733506977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
15,15,0.484375,0.09765625,8.06078052520752,0.3399103879928589,0.9259205460548401,7.659345626831055,1.0,2056.959716796875,200.87498474121094,2067.16845703125,0.0976562574505806,relative,joint,0.01,1.0,0.5,0.25,1.0
15,16,0.515625,0.1254340277777778,9.772186279296875,0.4603191018104553,1.0994975566864014,9.267151832580566,1.0,2040.1307373046875,255.90182495117188,2056.466552734375,0.1254340261220932,relative,joint,0.01,1.0,0.5,0.25,1.0
15,17,0.546875,0.15668402777777776,9.094230651855469,0.5056279897689819,1.0452065467834473,8.58011531829834,0.9999999403953552,2047.2427978515625,320.770263671875,2073.016357421875,0.1566840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
15,18,0.578125,0.19140625,13.169699668884277,0.7762686610221863,1.3999065160751343,12.431589126586914,1.0,2050.22314453125,392.425537109375,2089.219482421875,0.19140625,relative,joint,0.01,1.0,0.5,0.25,1.0
15,19,0.609375,0.22960069444444448,9.223047256469727,0.5655646920204163,1.0591562986373901,8.67547607421875,1.0,2055.0,471.8294372558594,2110.385009765625,0.2296006977558136,relative,joint,0.01,1.0,0.5,0.25,1.0
15,20,0.640625,0.27126736111111116,10.253273963928223,0.6111598014831543,1.1038216352462769,9.671738624572754,1.0,2053.82421875,557.135498046875,2131.770751953125,0.2712673842906952,relative,joint,0.01,1.0,0.5,0.25,1.0
15,21,0.671875,0.31640625,8.322844505310059,0.5849750638008118,0.9722283482551575,7.787299633026123,0.9999999403953552,2053.333251953125,649.6875,2157.839599609375,0.31640625,relative,joint,0.01,1.0,0.5,0.25,1.0
15,22,0.703125,0.36501736111111105,8.020941734313965,0.47411057353019714,0.8939348459243774,7.5604023933410645,0.9999999403953552,2053.548095703125,749.5806884765625,2191.902099609375,0.3650173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
15,23,0.734375,0.4171006944444445,5.504623889923096,0.31556105613708496,0.6281164884567261,5.18981409072876,0.9999999403953552,2050.640625,855.3236694335938,2225.948486328125,0.417100727558136,relative,joint,0.01,1.0,0.5,0.25,1.0
15,24,0.765625,0.47265625,7.202103614807129,0.44579601287841797,0.7845818400382996,6.783060073852539,1.0,2054.794189453125,971.2113647460938,2278.087158203125,0.4726562798023224,relative,joint,0.01,1.0,0.5,0.25,1.0
15,25,0.796875,0.5316840277777777,4.270754337310791,0.2403906136751175,0.4441100060939789,4.039531707763672,0.9999999403953552,2055.99853515625,1093.1416015625,2332.0888671875,0.5316840410232544,relative,joint,0.01,1.0,0.5,0.25,1.0
15,26,0.828125,0.5941840277777778,4.171837329864502,0.2783620059490204,0.4294888377189636,3.9252841472625732,1.0000001192092896,2062.055419921875,1225.2403564453125,2402.9716796875,0.5941839814186096,relative,joint,0.01,1.0,0.5,0.25,1.0
15,27,0.859375,0.66015625,3.366365909576416,0.23155426979064941,0.34224891662597656,3.1650266647338867,0.38721534609794617,2068.634765625,1365.6221923828125,2478.255126953125,0.66015625,relative,joint,0.01,1.0,0.5,0.25,1.0
15,28,0.890625,0.7296006944444444,4.413396835327148,0.2667156755924225,0.4578382968902588,4.165579319000244,0.9999999403953552,2091.40869140625,1525.893310546875,2595.252197265625,0.729600727558136,relative,joint,0.01,1.0,0.5,0.25,1.0
15,29,0.921875,0.8025173611111112,4.511789798736572,0.2687590420246124,0.4715467393398285,4.259523391723633,0.9999999403953552,2131.39990234375,1710.4854736328125,2739.440673828125,0.8025173544883728,relative,joint,0.01,1.0,0.5,0.25,1.0
15,30,0.953125,0.87890625,3.578704357147217,0.25073638558387756,0.3728601634502411,3.360121011734009,1.0,2188.824462890625,1923.7716064453125,2920.925537109375,0.8789063096046448,relative,joint,0.01,1.0,0.5,0.25,1.0
15,31,0.984375,0.958767361111111,3.108004093170166,0.24965636432170868,0.32217755913734436,2.9026315212249756,0.3180464506149292,2314.109619140625,2218.692626953125,3206.07373046875,0.958767294883728,relative,joint,0.01,1.0,0.5,0.25,1.0
